Frequency,Channel D
79.61273193,-87.28942000
79.65087891,-89.28459000
79.68902588,-91.95850000
79.72717285,-91.05164000
79.76531982,-92.74010000
79.80346680,-104.55730000
79.84161377,-108.19690000
79.87976074,-98.00892000
79.91790771,-86.99691000
79.95605469,-84.38216000
79.99420166,-86.17601000
80.03234863,-88.61645000
80.07049561,-90.98609000
80.10864258,-91.91405000
80.14678955,-87.35884000
80.18493652,-85.93021000
80.22308350,-91.49046000
80.26123047,-100.07030000
80.29937744,-90.66716000
80.33752441,-90.21451000
80.37567139,-101.43470000
80.41381836,-95.70397000
80.45196533,-93.46623000
80.49011230,-90.85323000
80.52825928,-91.14580000
80.56640625,-89.28293000
80.60455322,-91.77484000
80.64270020,-96.59200000
80.68084717,-98.46312000
80.71899414,-105.83410000
80.75714111,-96.08823000
80.79528809,-92.87406000
80.83343506,-93.39005000
80.87158203,-93.19458000
80.90972900,-94.30523000
80.94787598,-99.40963000
80.98602295,-106.00530000
81.02416992,-94.78389000
81.06231689,-97.82788000
81.10046387,-95.77127000
81.13861084,-87.63351000
81.17675781,-85.36249000
81.21490479,-86.34887000
81.25305176,-88.02747000
81.29119873,-90.21143000
81.32934570,-96.77829000
81.36749268,-108.49860000
81.40563965,-96.92393000
81.44378662,-96.74252000
81.48193359,-97.06432000
81.52008057,-91.46735000
81.55822754,-91.58063000
81.59637451,-95.84878000
81.63452148,-101.93530000
81.67266846,-91.01792000
81.71081543,-89.68463000
81.74896240,-94.89002000
81.78710938,-100.72520000
81.82525635,-96.88712000
81.86340332,-95.62358000
81.90155029,-95.30235000
81.93969727,-95.93214000
81.97784424,-99.12812000
82.01599121,-90.09686000
82.05413818,-91.45393000
82.09228516,-98.25466000
82.13043213,-99.27436000
82.16857910,-93.96216000
82.20672607,-101.09750000
82.24487305,-94.89030000
82.28302002,-88.99841000
82.32116699,-86.66922000
82.35931396,-88.48784000
82.39746094,-94.33845000
82.43560791,-89.29714000
82.47375488,-89.85966000
82.51190186,-95.94791000
82.55004883,-106.74360000
82.58819580,-109.39090000
82.62634277,-97.60881000
82.66448975,-93.00533000
82.70263672,-89.90638000
82.74078369,-92.29636000
82.77893066,-100.54290000
82.81707764,-99.24046000
82.85522461,-110.97510000
82.89337158,-97.23386000
82.93151855,-92.73334000
82.96966553,-90.45380000
83.00781250,-90.91238000
83.04595947,-92.61105000
83.08410645,-93.89802000
83.12225342,-90.29053000
83.16040039,-91.98829000
83.19854736,-95.31051000
83.23669434,-92.96218000
83.27484131,-93.69528000
83.31298828,-97.02736000
83.35113525,-96.22749000
83.38928223,-99.39470000
83.42742920,-105.20100000
83.46557617,-103.18580000
83.50372314,-102.13450000
83.54187012,-101.41300000
83.58001709,-98.26630000
83.61816406,-94.00227000
83.65631104,-97.15791000
83.69445801,-101.89430000
83.73260498,-106.58440000
83.77075195,-108.50580000
83.80889893,-102.79060000
83.84704590,-99.50081000
83.88519287,-99.29787000
83.92333984,-96.64911000
83.96148682,-94.61819000
83.99963379,-96.32371000
84.03778076,-100.45390000
84.07592773,-100.64220000
84.11407471,-95.74307000
84.15222168,-95.33017000
84.19036865,-98.19525000
84.22851563,-95.82228000
84.26666260,-95.53780000
84.30480957,-96.05180000
84.34295654,-93.30773000
84.38110352,-93.99085000
84.41925049,-120.10180000
84.45739746,-97.34547000
84.49554443,-102.00660000
84.53369141,-111.68160000
84.57183838,-101.23410000
84.60998535,-97.86703000
84.64813232,-104.37380000
84.68627930,-102.60800000
84.72442627,-99.50790000
84.76257324,-97.16560000
84.80072021,-97.36269000
84.83886719,-100.79640000
84.87701416,-105.29480000
84.91516113,-103.03130000
84.95330811,-102.95010000
84.99145508,-108.52730000
85.02960205,-100.71010000
85.06774902,-101.13150000
85.10589600,-102.58820000
85.14404297,-96.79829000
85.18218994,-94.69341000
85.22033691,-93.26859000
85.25848389,-94.67152000
85.29663086,-101.49840000
85.33477783,-107.11020000
85.37292480,-106.05400000
85.41107178,-99.92809000
85.44921875,-101.29190000
85.48736572,-103.40480000
85.52551270,-110.08690000
85.56365967,-112.07210000
85.60180664,-112.72940000
85.63995361,-106.13230000
85.67810059,-95.60924000
85.71624756,-94.99948000
85.75439453,-97.47951000
85.79254150,-98.88419000
85.83068848,-98.58486000
85.86883545,-102.24730000
85.90698242,-100.63050000
85.94512939,-102.93940000
85.98327637,-104.46170000
86.02142334,-109.94310000
86.05957031,-101.03370000
86.09771729,-108.91220000
86.13586426,-106.49460000
86.17401123,-99.98264000
86.21215820,-99.45428000
86.25030518,-101.61380000
86.28845215,-101.87020000
86.32659912,-99.56074000
86.36474609,-97.49190000
86.40289307,-95.58043000
86.44104004,-94.26749000
86.47918701,-96.82860000
86.51733398,-112.91810000
86.55548096,-100.47880000
86.59362793,-97.45450000
86.63177490,-96.99965000
86.66992188,-94.80798000
86.70806885,-96.04939000
86.74621582,-98.00006000
86.78436279,-100.19670000
86.82250977,-95.70174000
86.86065674,-93.12202000
86.89880371,-97.63969000
86.93695068,-103.93770000
86.97509766,-101.98950000
87.01324463,-98.42645000
87.05139160,-98.11555000
87.08953857,-104.38550000
87.12768555,-115.09200000
87.16583252,-98.92600000
87.20397949,-95.46587000
87.24212646,-103.81880000
87.28027344,-105.42280000
87.31842041,-97.40486000
87.35656738,-95.27142000
87.39471436,-97.31078000
87.43286133,-116.05880000
87.47100830,-102.59690000
87.50915527,-103.29750000
87.54730225,-98.58281000
87.58544922,-97.54527000
87.62359619,-100.79890000
87.66174316,-97.42525000
87.69989014,-97.15409000
87.73803711,-100.52330000
87.77618408,-101.03540000
87.81433105,-98.01360000
87.85247803,-97.58382000
87.89062500,-92.17517000
87.92877197,-86.71775000
87.96691895,-89.40659000
88.00506592,-105.79310000
88.04321289,-101.18030000
88.08135986,-100.54790000
88.11950684,-103.58090000
88.15765381,-109.71140000
88.19580078,-103.43740000
88.23394775,-101.10800000
88.27209473,-103.69490000
88.31024170,-103.57230000
88.34838867,-100.21380000
88.38653564,-104.44020000
88.42468262,-107.40270000
88.46282959,-109.09650000
88.50097656,-102.18760000
88.53912354,-96.65460000
88.57727051,-100.39670000
88.61541748,-105.94470000
88.65356445,-99.38705000
88.69171143,-101.15530000
88.72985840,-95.38112000
88.76800537,-83.74580000
88.80615234,-80.00116000
88.84429932,-84.06999000
88.88244629,-96.27318000
88.92059326,-104.45970000
88.95874023,-100.92710000
88.99688721,-101.65320000
89.03503418,-101.58170000
89.07318115,-101.83300000
89.11132813,-98.37993000
89.14947510,-99.31512000
89.18762207,-101.42430000
89.22576904,-100.70510000
89.26391602,-99.58111000
89.30206299,-100.06200000
89.34020996,-101.60780000
89.37835693,-106.72660000
89.41650391,-109.42190000
89.45465088,-105.42650000
89.49279785,-99.81749000
89.53094482,-100.84430000
89.56909180,-85.09364000
89.60723877,-82.17818000
89.64538574,-88.41927000
89.68353271,-97.37083000
89.72167969,-98.19611000
89.75982666,-98.63454000
89.79797363,-110.61230000
89.83612061,-100.81650000
89.87426758,-94.90444000
89.91241455,-96.66071000
89.95056152,-107.13340000
89.98870850,-109.40290000
90.02685547,-105.69480000
90.06500244,-119.11210000
90.10314941,-102.35290000
90.14129639,-87.33891000
90.17944336,-78.31448000
90.21759033,-77.85448000
90.25573730,-87.14795000
90.29388428,-104.90600000
90.33203125,-100.37970000
90.37017822,-113.20990000
90.40832520,-101.33840000
90.44647217,-98.38931000
90.48461914,-106.06060000
90.52276611,-110.60260000
90.56091309,-100.23190000
90.59906006,-96.59476000
90.63720703,-99.38254000
90.67535400,-97.25373000
90.71350098,-94.98450000
90.75164795,-98.80914000
90.78979492,-98.39267000
90.82794189,-98.11188000
90.86608887,-102.73860000
90.90423584,-109.63630000
90.94238281,-100.84900000
90.98052979,-97.39348000
91.01867676,-99.57970000
91.05682373,-105.46200000
91.09497070,-111.36570000
91.13311768,-102.19990000
91.17126465,-103.88480000
91.20941162,-104.81150000
91.24755859,-103.97240000
91.28570557,-108.54070000
91.32385254,-88.62151000
91.36199951,-73.93156000
91.40014648,-70.43492000
91.43829346,-76.04214000
91.47644043,-94.89822000
91.51458740,-104.20660000
91.55273438,-111.11450000
91.59088135,-104.51820000
91.62902832,-117.23300000
91.66717529,-102.62000000
91.70532227,-97.10007000
91.74346924,-96.70982000
91.78161621,-96.41301000
91.81976318,-96.10932000
91.85791016,-98.91267000
91.89605713,-99.39778000
91.93420410,-98.77586000
91.97235107,-100.19610000
92.01049805,-105.93010000
92.04864502,-108.05540000
92.08679199,-107.75350000
92.12493896,-107.51100000
92.16308594,-98.67715000
92.20123291,-97.72528000
92.23937988,-105.49550000
92.27752686,-99.59293000
92.31567383,-95.01815000
92.35382080,-88.90206000
92.39196777,-84.35493000
92.43011475,-87.48596000
92.46826172,-110.39150000
92.50640869,-107.48720000
92.54455566,-101.71280000
92.58270264,-102.45320000
92.62084961,-111.24390000
92.65899658,-103.45750000
92.69714355,-94.94285000
92.73529053,-91.01482000
92.77343750,-92.32294000
92.81158447,-106.64150000
92.84973145,-103.02210000
92.88787842,-116.25890000
92.92602539,-98.87271000
92.96417236,-92.95355000
93.00231934,-92.70293000
93.04046631,-89.30931000
93.07861328,-81.01988000
93.11676025,-79.74426000
93.15490723,-88.39641000
93.19305420,-96.35280000
93.23120117,-93.55999000
93.26934814,-95.59246000
93.30749512,-99.06838000
93.34564209,-106.06890000
93.38378906,-114.37300000
93.42193604,-104.92260000
93.46008301,-98.19704000
93.49822998,-95.55203000
93.53637695,-105.40150000
93.57452393,-90.95971000
93.61267090,-92.54201000
93.65081787,-96.69937000
93.68896484,-98.24097000
93.72711182,-102.61520000
93.76525879,-100.42360000
93.80340576,-100.34120000
93.84155273,-94.89949000
93.87969971,-93.94768000
93.91784668,-99.01833000
93.95599365,-113.62970000
93.99414063,-120.71110000
94.03228760,-106.65600000
94.07043457,-100.28170000
94.10858154,-101.15100000
94.14672852,-100.59340000
94.18487549,-98.57251000
94.22302246,-93.18320000
94.26116943,-80.21980000
94.29931641,-74.76867000
94.33746338,-78.97810000
94.37561035,-98.93745000
94.41375732,-97.75864000
94.45190430,-100.25730000
94.49005127,-97.05056000
94.52819824,-99.13376000
94.56634521,-102.18820000
94.60449219,-103.50360000
94.64263916,-101.35940000
94.68078613,-93.94413000
94.71893311,-92.33344000
94.75708008,-95.79009000
94.79522705,-118.47740000
94.83337402,-93.99547000
94.87152100,-95.36037000
94.90966797,-100.51210000
94.94781494,-95.34052000
94.98596191,-92.62612000
95.02410889,-91.77112000
95.06225586,-94.18896000
95.10040283,-97.78688000
95.13854980,-101.81720000
95.17669678,-109.34060000
95.21484375,-119.98840000
95.25299072,-112.81010000
95.29113770,-97.28855000
95.32928467,-92.40398000
95.36743164,-93.57014000
95.40557861,-93.87749000
95.44372559,-94.93053000
95.48187256,-103.16050000
95.52001953,-99.26715000
95.55816650,-97.17165000
95.59631348,-99.01662000
95.63446045,-97.75140000
95.67260742,-97.25373000
95.71075439,-101.16840000
95.74890137,-78.31750000
95.78704834,-67.23386000
95.82519531,-65.87592000
95.86334229,-73.86298000
95.90148926,-99.36786000
95.93963623,-99.54380000
95.97778320,-92.60997000
96.01593018,-90.37744000
96.05407715,-95.40035000
96.09222412,-97.58828000
96.13037109,-93.11860000
96.16851807,-93.32149000
96.20666504,-93.57265000
96.24481201,-91.48380000
96.28295898,-89.11038000
96.32110596,-90.11575000
96.35925293,-102.96880000
96.39739990,-95.57907000
96.43554688,-99.23248000
96.47369385,-96.72716000
96.51184082,-101.96110000
96.54998779,-109.81760000
96.58813477,-97.60184000
96.62628174,-95.82494000
96.66442871,-100.80800000
96.70257568,-101.68380000
96.74072266,-97.82457000
96.77886963,-103.58890000
96.81701660,-101.31860000
96.85516357,-111.21860000
96.89331055,-113.33840000
96.93145752,-101.34110000
96.96960449,-94.36588000
97.00775146,-99.21543000
97.04589844,-103.06520000
97.08404541,-91.53712000
97.12219238,-90.50971000
97.16033936,-92.08644000
97.19848633,-93.22163000
97.23663330,-101.54540000
97.27478027,-98.90729000
97.31292725,-97.61452000
97.35107422,-106.62780000
97.38922119,-99.49177000
97.42736816,-94.84718000
97.46551514,-95.83470000
97.50366211,-98.98108000
97.54180908,-98.31435000
97.57995605,-98.46086000
97.61810303,-98.70438000
97.65625000,-79.10394000
97.69439697,-71.49003000
97.73254395,-72.98917000
97.77069092,-84.13014000
97.80883789,-113.75130000
97.84698486,-97.98244000
97.88513184,-93.90076000
97.92327881,-94.04971000
97.96142578,-95.16505000
97.99957275,-95.13887000
98.03771973,-95.79021000
98.07586670,-102.16850000
98.11401367,-101.97070000
98.15216064,-93.32178000
98.19030762,-88.37274000
98.22845459,-88.65976000
98.26660156,-94.19099000
98.30474854,-96.15863000
98.34289551,-96.06429000
98.38104248,-95.80399000
98.41918945,-91.27937000
98.45733643,-90.45313000
98.49548340,-89.71953000
98.53363037,-92.21104000
98.57177734,-94.50670000
98.60992432,-95.26682000
98.64807129,-107.51870000
98.68621826,-104.72830000
98.72436523,-98.87521000
98.76251221,-99.87672000
98.80065918,-85.59047000
98.83880615,-83.84049000
98.87695313,-90.80316000
98.91510010,-101.76750000
98.95324707,-100.94550000
98.99139404,-93.21838000
99.02954102,-94.91190000
99.06768799,-79.56918000
99.10583496,-75.28472000
99.14398193,-78.97215000
99.18212891,-90.51521000
99.22027588,-106.09210000
99.25842285,-98.15826000
99.29656982,-94.86617000
99.33471680,-97.58256000
99.37286377,-100.48330000
99.41101074,-98.93776000
99.44915771,-94.11065000
99.48730469,-94.24069000
99.52545166,-99.05151000
99.56359863,-95.84962000
99.60174561,-94.53119000
99.63989258,-70.82774000
99.67803955,-63.87024000
99.71618652,-65.86705000
99.75433350,-76.69404000
99.79248047,-92.31770000
99.83062744,-101.62400000
99.86877441,-103.01570000
99.90692139,-99.34239000
99.94506836,-98.80202000
99.98321533,-96.38202000
100.02136230,-94.78316000
100.05950928,-93.95741000
100.09765625,-89.99591000
100.13580322,-89.74286000
100.17395020,-91.46130000
100.21209717,-90.01365000
100.25024414,-91.38848000
100.28839111,-100.72310000
100.32653809,-96.58252000
100.36468506,-103.64760000
100.40283203,-119.43590000
100.44097900,-109.90670000
100.47912598,-117.96850000
100.51727295,-101.39200000
100.55541992,-81.01536000
100.59356689,-74.58380000
100.63171387,-77.40279000
100.66986084,-92.15011000
100.70800781,-96.25150000
100.74615479,-96.10016000
100.78430176,-99.01997000
100.82244873,-96.16098000
100.86059570,-93.63033000
100.89874268,-92.57603000
100.93688965,-91.82266000
100.97503662,-92.83179000
101.01318359,-94.56308000
101.05133057,-97.15306000
101.08947754,-94.80224000
101.12762451,-93.14328000
101.16577148,-92.00324000
101.20391846,-88.71456000
101.24206543,-81.84378000
101.28021240,-77.10488000
101.31835938,-79.49083000
101.35650635,-88.36664000
101.39465332,-92.99940000
101.43280029,-96.24112000
101.47094727,-93.67023000
101.50909424,-94.21046000
101.54724121,-97.39784000
101.58538818,-97.92146000
101.62353516,-93.54023000
101.66168213,-97.15723000
101.69982910,-106.39290000
101.73797607,-106.74510000
101.77612305,-98.48647000
101.81427002,-99.83098000
101.85241699,-103.71590000
101.89056396,-94.40754000
101.92871094,-90.50358000
101.96685791,-94.01834000
102.00500488,-99.01164000
102.04315186,-92.78725000
102.08129883,-86.49631000
102.11944580,-88.45567000
102.15759277,-115.26020000
102.19573975,-96.67268000
102.23388672,-93.53561000
102.27203369,-95.55847000
102.31018066,-98.34792000
102.34832764,-96.62794000
102.38647461,-92.48817000
102.42462158,-90.82085000
102.46276855,-96.80251000
102.50091553,-97.47910000
102.53906250,-84.65377000
102.57720947,-76.89689000
102.61535645,-77.66746000
102.65350342,-88.02361000
102.69165039,-92.39169000
102.72979736,-96.41119000
102.76794434,-96.70161000
102.80609131,-94.76600000
102.84423828,-94.88236000
102.88238525,-95.90316000
102.92053223,-101.35640000
102.95867920,-102.76270000
102.99682617,-111.07060000
103.03497314,-100.77770000
103.07312012,-107.00710000
103.11126709,-99.89418000
103.14941406,-105.09550000
103.18756104,-97.04128000
103.22570801,-93.45204000
103.26385498,-99.75583000
103.30200195,-92.84634000
103.34014893,-79.97311000
103.37829590,-72.28397000
103.41644287,-73.28890000
103.45458984,-84.48488000
103.49273682,-98.55128000
103.53088379,-111.01510000
103.56903076,-96.56724000
103.60717773,-91.82243000
103.64532471,-92.03600000
103.68347168,-101.15170000
103.72161865,-104.32570000
103.75976563,-103.71700000
103.79791260,-102.30140000
103.83605957,-107.22340000
103.87420654,-114.71640000
103.91235352,-96.14214000
103.95050049,-94.54271000
103.98864746,-97.18324000
104.02679443,-97.04103000
104.06494141,-105.10190000
104.10308838,-113.70780000
104.14123535,-103.43790000
104.17938232,-92.10568000
104.21752930,-89.47761000
104.25567627,-88.72070000
104.29382324,-89.42905000
104.33197021,-90.93487000
104.37011719,-99.27336000
104.40826416,-97.89223000
104.44641113,-96.94736000
104.48455811,-91.05299000
104.52270508,-80.71420000
104.56085205,-70.29797000
104.59899902,-69.62539000
104.63714600,-79.54135000
104.67529297,-93.62260000
104.71343994,-90.98822000
104.75158691,-95.76756000
104.78973389,-97.89709000
104.82788086,-97.18700000
104.86602783,-102.40530000
104.90417480,-103.36870000
104.94232178,-98.50140000
104.98046875,-95.43958000
105.01861572,-93.45872000
105.05676270,-92.11785000
105.09490967,-95.98847000
105.13305664,-99.98808000
105.17120361,-94.69495000
105.20935059,-93.12132000
105.24749756,-95.92529000
105.28564453,-95.50320000
105.32379150,-102.83030000
105.36193848,-98.25652000
105.40008545,-99.31133000
105.43823242,-86.30458000
105.47637939,-77.33996000
105.51452637,-78.75887000
105.55267334,-92.03816000
105.59082031,-100.81340000
105.62896729,-101.81310000
105.66711426,-95.87991000
105.70526123,-98.04935000
105.74340820,-102.38360000
105.78155518,-94.86943000
105.81970215,-91.77348000
105.85784912,-95.85147000
105.89599609,-103.44310000
105.93414307,-113.87150000
105.97229004,-89.36501000
106.01043701,-83.29893000
106.04858398,-86.48998000
106.08673096,-102.67040000
106.12487793,-94.82934000
106.16302490,-96.07624000
106.20117188,-100.29700000
106.23931885,-92.40468000
106.27746582,-92.65321000
106.31561279,-93.70921000
106.35375977,-98.38563000
106.39190674,-101.54970000
106.43005371,-95.79187000
106.46820068,-93.43272000
106.50634766,-96.80027000
106.54449463,-106.03230000
106.58264160,-113.10620000
106.62078857,-106.66190000
106.65893555,-110.40370000
106.69708252,-115.34140000
106.73522949,-92.35650000
106.77337646,-82.23792000
106.81152344,-79.28925000
106.84967041,-84.77524000
106.88781738,-109.00560000
106.92596436,-97.11481000
106.96411133,-100.82640000
107.00225830,-106.64170000
107.04040527,-104.37530000
107.07855225,-117.78010000
107.11669922,-96.98341000
107.15484619,-95.05771000
107.19299316,-96.36359000
107.23114014,-98.61685000
107.26928711,-104.31320000
107.30743408,-110.58000000
107.34558105,-104.60450000
107.38372803,-97.14296000
107.42187500,-84.65190000
107.46002197,-69.16115000
107.49816895,-63.23415000
107.53631592,-66.17835000
107.57446289,-79.62243000
107.61260986,-95.94444000
107.65075684,-94.53355000
107.68890381,-92.01077000
107.72705078,-92.52942000
107.76519775,-97.11102000
107.80334473,-114.30340000
107.84149170,-97.12604000
107.87963867,-95.32426000
107.91778564,-98.94353000
107.95593262,-99.53743000
107.99407959,-103.03580000
108.03222656,-102.91890000
108.07037354,-97.81994000
108.10852051,-98.32703000
108.14666748,-103.36980000
108.18481445,-105.25340000
108.22296143,-104.19020000
108.26110840,-96.74256000
108.29925537,-93.33968000
108.33740234,-95.17983000
108.37554932,-99.35269000
108.41369629,-101.87490000
108.45184326,-98.48900000
108.48999023,-109.60710000
108.52813721,-101.42540000
108.56628418,-115.09850000
108.60443115,-94.27410000
108.64257813,-92.79816000
108.68072510,-99.41695000
108.71887207,-109.08470000
108.75701904,-100.20900000
108.79516602,-99.04827000
108.83331299,-101.06190000
108.87145996,-104.45680000
108.90960693,-99.89404000
108.94775391,-98.49117000
108.98590088,-98.06633000
109.02404785,-97.45139000
109.06219482,-96.58171000
109.10034180,-95.89652000
109.13848877,-99.02046000
109.17663574,-102.05010000
109.21478271,-100.24410000
109.25292969,-97.36765000
109.29107666,-100.15000000
109.32922363,-93.05809000
109.36737061,-90.29337000
109.40551758,-92.57770000
109.44366455,-101.48070000
109.48181152,-102.30400000
109.51995850,-102.47440000
109.55810547,-116.67660000
109.59625244,-104.60800000
109.63439941,-101.87530000
109.67254639,-103.00090000
109.71069336,-104.60530000
109.74884033,-99.59474000
109.78698730,-97.31686000
109.82513428,-98.19829000
109.86328125,-98.04047000
109.90142822,-100.11900000
109.93957520,-97.27437000
109.97772217,-97.84952000
110.01586914,-93.98818000
110.05401611,-95.35370000
110.09216309,-103.05650000
110.13031006,-101.54320000
110.16845703,-102.47980000
110.20660400,-113.46890000
110.24475098,-103.01370000
110.28289795,-95.51242000
110.32104492,-94.01005000
110.35919189,-98.45143000
110.39733887,-105.63130000
110.43548584,-97.89996000
110.47363281,-95.41496000
110.51177979,-98.86240000
110.54992676,-99.46510000
110.58807373,-101.21450000
110.62622070,-99.91836000
110.66436768,-99.64611000
110.70251465,-102.05820000
110.74066162,-96.26505000
110.77880859,-91.93542000
110.81695557,-98.21028000
110.85510254,-95.99010000
110.89324951,-91.83063000
110.93139648,-92.82037000
110.96954346,-100.76300000
111.00769043,-102.65390000
111.04583740,-111.35880000
111.08398438,-94.43184000
111.12213135,-94.81688000
111.16027832,-111.10440000
111.19842529,-95.95387000
111.23657227,-93.10306000
111.27471924,-93.64437000
111.31286621,-99.52133000
111.35101318,-107.09340000
111.38916016,-99.38687000
111.42730713,-104.86310000
111.46545410,-96.23820000
111.50360107,-93.71628000
111.54174805,-95.45117000
111.57989502,-95.07191000
111.61804199,-96.35442000
111.65618896,-97.57008000
111.69433594,-93.22412000
111.73248291,-93.69363000
111.77062988,-101.65200000
111.80877686,-100.62790000
111.84692383,-92.92422000
111.88507080,-92.68887000
111.92321777,-97.48817000
111.96136475,-99.08328000
111.99951172,-97.56004000
112.03765869,-101.41440000
112.07580566,-111.39590000
112.11395264,-106.17470000
112.15209961,-116.41280000
112.19024658,-105.93320000
112.22839355,-114.31670000
112.26654053,-102.60310000
112.30468750,-94.50668000
112.34283447,-94.00284000
112.38098145,-101.61760000
112.41912842,-99.28751000
112.45727539,-98.01060000
112.49542236,-97.21701000
112.53356934,-96.93886000
112.57171631,-103.69850000
112.60986328,-109.98450000
112.64801025,-105.09320000
112.68615723,-111.05870000
112.72430420,-98.06715000
112.76245117,-94.59923000
112.80059814,-93.30161000
112.83874512,-96.51709000
112.87689209,-102.75270000
112.91503906,-102.67050000
112.95318604,-104.18530000
112.99133301,-101.77880000
113.02947998,-96.13469000
113.06762695,-95.29704000
113.10577393,-96.71840000
113.14392090,-101.70000000
113.18206787,-119.72870000
113.22021484,-107.35710000
113.25836182,-95.89097000
113.29650879,-95.87017000
113.33465576,-105.12880000
113.37280273,-100.05210000
113.41094971,-95.41378000
113.44909668,-95.24478000
113.48724365,-105.12000000
113.52539063,-102.97400000
113.56353760,-105.49780000
113.60168457,-107.50840000
113.63983154,-99.63264000
113.67797852,-95.30966000
113.71612549,-98.43559000
113.75427246,-113.31920000
113.79241943,-101.46680000
113.83056641,-93.59827000
113.86871338,-90.85410000
113.90686035,-92.57562000
113.94500732,-95.74170000
113.98315430,-100.12580000
114.02130127,-103.44140000
114.05944824,-99.49177000
114.09759521,-105.38490000
114.13574219,-103.21810000
114.17388916,-100.40610000
114.21203613,-94.09261000
114.25018311,-96.10596000
114.28833008,-95.32689000
114.32647705,-94.26789000
114.36462402,-98.60650000
114.40277100,-113.46080000
114.44091797,-112.41590000
114.47906494,-102.92510000
114.51721191,-98.39413000
114.55535889,-100.70620000
114.59350586,-102.91980000
114.63165283,-100.64230000
114.66979980,-100.10710000
114.70794678,-104.02640000
114.74609375,-117.12580000
114.78424072,-104.52730000
114.82238770,-96.49713000
114.86053467,-104.06900000
114.89868164,-95.80418000
114.93682861,-93.45815000
114.97497559,-94.79311000
115.01312256,-98.24811000
115.05126953,-106.62660000
115.08941650,-116.32790000
115.12756348,-102.06960000
115.16571045,-98.57867000
115.20385742,-101.97490000
115.24200439,-95.27378000
115.28015137,-95.07520000
115.31829834,-109.12360000
115.35644531,-106.17780000
115.39459229,-99.82345000
115.43273926,-98.98381000
115.47088623,-101.37130000
115.50903320,-113.36650000
115.54718018,-102.17350000
115.58532715,-106.75380000
115.62347412,-102.73570000
115.66162109,-97.26391000
115.69976807,-100.42360000
115.73791504,-101.37150000
115.77606201,-98.96918000
115.81420898,-105.61610000
115.85235596,-98.39202000
115.89050293,-93.76789000
115.92864990,-95.42747000
115.96679688,-94.53411000
116.00494385,-95.22539000
116.04309082,-95.37845000
116.08123779,-94.69241000
116.11938477,-95.93513000
116.15753174,-95.37318000
116.19567871,-95.90553000
116.23382568,-97.42827000
116.27197266,-95.84021000
116.31011963,-102.77130000
116.34826660,-108.15520000
116.38641357,-99.00122000
116.42456055,-97.35391000
116.46270752,-100.70990000
116.50085449,-116.44540000
116.53900146,-105.91510000
116.57714844,-101.83090000
116.61529541,-99.86549000
116.65344238,-109.62240000
116.69158936,-108.50670000
116.72973633,-109.84160000
116.76788330,-107.87890000
116.80603027,-96.21500000
116.84417725,-96.04317000
116.88232422,-100.51370000
116.92047119,-93.42477000
116.95861816,-98.73918000
116.99676514,-101.20870000
117.03491211,-99.71790000
117.07305908,-119.56270000
117.11120605,-105.44220000
117.14935303,-96.28149000
117.18750000,-93.64350000
117.22564697,-98.06570000
117.26379395,-114.11480000
117.30194092,-96.01566000
117.34008789,-94.17298000
117.37823486,-98.63259000
117.41638184,-107.19890000
117.45452881,-100.85030000
117.49267578,-100.93250000
117.53082275,-103.71510000
117.56896973,-99.86954000
117.60711670,-105.99590000
117.64526367,-99.45818000
117.68341064,-96.53566000
117.72155762,-96.21570000
117.75970459,-98.21587000
117.79785156,-101.22220000
117.83599854,-108.58560000
117.87414551,-102.62820000
117.91229248,-99.86459000
117.95043945,-104.31270000
117.98858643,-104.83840000
118.02673340,-100.92980000
118.06488037,-99.12999000
118.10302734,-94.01344000
118.14117432,-101.49090000
118.17932129,-99.25452000
118.21746826,-94.91623000
118.25561523,-96.13893000
118.29376221,-99.83887000
118.33190918,-100.47910000
118.37005615,-98.06664000
118.40820313,-100.51940000
118.44635010,-103.33840000
118.48449707,-103.76500000
118.52264404,-100.74540000
118.56079102,-99.38823000
118.59893799,-102.67290000
118.63708496,-108.96910000
118.67523193,-98.15273000
118.71337891,-101.86040000
118.75152588,-94.83067000
118.78967285,-90.53198000
118.82781982,-97.66056000
118.86596680,-101.53850000
118.90411377,-115.06810000
118.94226074,-103.45550000
118.98040771,-108.25640000
119.01855469,-96.51360000
119.05670166,-94.60418000
119.09484863,-100.05700000
119.13299561,-96.98328000
119.17114258,-105.42890000
119.20928955,-97.77484000
119.24743652,-97.29630000
119.28558350,-94.28692000
119.32373047,-93.46726000
119.36187744,-96.52291000
119.40002441,-99.53030000
119.43817139,-96.35136000
119.47631836,-96.19456000
119.51446533,-103.42620000
119.55261230,-96.92619000
119.59075928,-91.84241000
119.62890625,-94.34113000
119.66705322,-110.74180000
119.70520020,-96.42188000
119.74334717,-96.78438000
119.78149414,-100.15630000
119.81964111,-96.27747000
119.85778809,-99.93260000
119.89593506,-98.61839000
119.93408203,-98.66257000
119.97222900,-95.79881000
120.01037598,-94.79892000
120.04852295,-101.12470000
120.08666992,-109.72210000
120.12481689,-100.72260000
120.16296387,-98.27132000
120.20111084,-97.59782000
120.23925781,-96.66210000
120.27740479,-99.15318000
120.31555176,-98.59840000
120.35369873,-97.81969000
120.39184570,-100.81210000
120.42999268,-100.14210000
120.46813965,-109.98440000
120.50628662,-104.76030000
120.54443359,-106.16790000
120.58258057,-96.21769000
120.62072754,-99.03321000
